timestamp	GENEActiv_X		GENEActiv_Y		GENEActiv_Z		GENEActiv_Magnitude
1429522264.02	0.11376001900750186	-9.73848023630871	-1.5461213166234107	9.722565104888334
1429522264.04	0.07104443852100864	-9.751557231410619	-1.5356053291129124	10.021850422875714
1429522264.06	0.2028516445601926	-9.862214884061425	-1.5986407375428169	9.86737452225965
1429522264.08	0.1041005077412881	-9.727077620483058	-1.7823732024684502	9.857651812376211
1429522264.1	0.2909991777170768	-9.869387784314684	-1.5310473279720531	10.034574824697954
1429522264.12	0.03949701495070332	-9.87422802197197	-1.4999596327022948	10.093102672909279
1429522264.14	0.27112020739265613	-9.912314138380946	-1.430828917879031	10.030234004770984
1429522264.16	0.1435283704228726	-9.712971364807123	-1.5298175135134204	9.76335177567319
1429522264.18	0.17970148110054848	-9.70699684438284	-1.6430742073830111	9.937069745687902
1429522264.2	0.2793484263074874	-9.76205410015077	-1.3686238096371413	9.841069881962033
1429522264.22	0.2820350815048627	-9.683532342101186	-1.6648901559621412	10.037574588447477
1429522264.24	0.2418346597121646	-9.878757010343897	-1.5254630037649217	10.110527226264114
1429522264.26	0.19660567419540328	-9.83319543474524	-1.6373801856964754	9.789306427160664
1429522264.28	0.1824320063972475	-9.977124915632277	-1.6087345876046737	9.952046942204797
1429522264.3	0.08870687151445811	-9.72033229486428	-1.5546327411545904	9.762824333565304
1429522264.32	0.21559385552020371	-9.997755649627237	-1.6198525778502613	9.963718207195248
1429522264.34	0.17202669510012208	-9.873543585869578	-1.6071842091316246	9.863195962896002
1429522264.36	0.17065375293884277	-10.011625395614178	-1.4621460378188629	9.790830790628384
1429522264.38	-0.0007415500449039908	-9.727483065120778	-1.3988996184189166	9.722692061293154
1429522264.4	0.010906137741850924	-9.699142210884947	-1.3295264586566402	9.948497691605178
1429522264.42	0.05738714825464018	-9.774986091912215	-1.7519719892533505	9.823354843544678
1429522264.44	0.1326010832751842	-9.742953536616557	-1.4655684231348616	9.905272525814967
1429522264.46	-0.0284329474887048	-9.632971136971598	-1.4751986339098737	9.924868390778302
1429522264.48	0.12493721425762834	-9.731135429794508	-1.4238513534782877	9.795152409043256
